6.180736e+002,9.145605e+001
6.183146e+002,9.139153e+001
6.185557e+002,9.131274e+001
6.187968e+002,9.122547e+001
6.190378e+002,9.113790e+001
6.192789e+002,9.105811e+001
6.195200e+002,9.099156e+001
6.197610e+002,9.094032e+001
6.200021e+002,9.090218e+001
6.202431e+002,9.087186e+001
6.204842e+002,9.084346e+001
6.207252e+002,9.081284e+001
6.209663e+002,9.077879e+001
6.212073e+002,9.074278e+001
6.214484e+002,9.070799e+001
6.216895e+002,9.067660e+001
6.219305e+002,9.064951e+001
6.221716e+002,9.062563e+001
6.224127e+002,9.060313e+001
6.226537e+002,9.058092e+001
6.228948e+002,9.055973e+001
6.231358e+002,9.054203e+001
6.233769e+002,9.053114e+001
6.236179e+002,9.052933e+001
6.238590e+002,9.053656e+001
6.241000e+002,9.054994e+001
6.243411e+002,9.056521e+001
6.245822e+002,9.057738e+001
6.248232e+002,9.058302e+001
6.250643e+002,9.058131e+001
6.253054e+002,9.057369e+001
6.255464e+002,9.056335e+001
6.257875e+002,9.055354e+001
6.260285e+002,9.054697e+001
6.262696e+002,9.054531e+001
6.265106e+002,9.054959e+001
6.267517e+002,9.056048e+001
6.269927e+002,9.057869e+001
6.272338e+002,9.060466e+001
6.274749e+002,9.063788e+001
6.277159e+002,9.067632e+001
6.279570e+002,9.071678e+001
6.281981e+002,9.075501e+001
6.284391e+002,9.078749e+001
6.286802e+002,9.081239e+001
6.289212e+002,9.083026e+001
6.291623e+002,9.084383e+001
6.294033e+002,9.085664e+001
6.296444e+002,9.087190e+001
6.298854e+002,9.089084e+001
6.301265e+002,9.091244e+001
6.303676e+002,9.093372e+001
6.306086e+002,9.095156e+001
6.308497e+002,9.096347e+001
6.310908e+002,9.096896e+001
6.313318e+002,9.096941e+001
6.315729e+002,9.096760e+001
6.318139e+002,9.096652e+001
6.320550e+002,9.096825e+001
6.322960e+002,9.097382e+001
6.325371e+002,9.098289e+001
6.327781e+002,9.099482e+001
6.330192e+002,9.100869e+001
6.332603e+002,9.102392e+001
6.335013e+002,9.104022e+001
6.337424e+002,9.105727e+001
6.339835e+002,9.107426e+001
6.342245e+002,9.109010e+001
6.344656e+002,9.110322e+001
6.347066e+002,9.111223e+001
6.349477e+002,9.111642e+001
6.351887e+002,9.111574e+001
6.354298e+002,9.111081e+001
6.356708e+002,9.110246e+001
6.359119e+002,9.109155e+001
6.361530e+002,9.107829e+001
6.363940e+002,9.106281e+001
6.366351e+002,9.104489e+001
6.368762e+002,9.102466e+001
6.371172e+002,9.100259e+001
6.373583e+002,9.097945e+001
6.375993e+002,9.095606e+001
6.378404e+002,9.093310e+001
6.380814e+002,9.091049e+001
6.383225e+002,9.088774e+001
6.385635e+002,9.086354e+001
6.388046e+002,9.083630e+001
6.390457e+002,9.080455e+001
6.392867e+002,9.076715e+001
6.395278e+002,9.072370e+001
6.397689e+002,9.067493e+001
6.400099e+002,9.062257e+001
6.402510e+002,9.056927e+001
6.404920e+002,9.051782e+001
6.407331e+002,9.047089e+001
6.409741e+002,9.043018e+001
6.412152e+002,9.039614e+001
6.414562e+002,9.036812e+001
6.416973e+002,9.034483e+001
6.419384e+002,9.032500e+001
6.421794e+002,9.030815e+001
6.424205e+002,9.029469e+001
6.426616e+002,9.028588e+001
6.429026e+002,9.028341e+001
6.431437e+002,9.028765e+001
6.433847e+002,9.029793e+001
6.436258e+002,9.031168e+001
6.438668e+002,9.032500e+001
6.441079e+002,9.033389e+001
6.443489e+002,9.033525e+001
6.445900e+002,9.032790e+001
6.448311e+002,9.031332e+001
6.450721e+002,9.029485e+001
6.453132e+002,9.027663e+001
6.455543e+002,9.026229e+001
6.457953e+002,9.025401e+001
6.460364e+002,9.025159e+001
6.462774e+002,9.025286e+001
6.465185e+002,9.025431e+001
6.467595e+002,9.025227e+001
6.470006e+002,9.024378e+001
6.472416e+002,9.022740e+001
6.474827e+002,9.020340e+001
6.477238e+002,9.017352e+001
6.479648e+002,9.014067e+001
6.482059e+002,9.010792e+001
6.484470e+002,9.007837e+001
6.486880e+002,9.005455e+001
6.489291e+002,9.003804e+001
6.491701e+002,9.002943e+001
6.494112e+002,9.002852e+001
6.496522e+002,9.003442e+001
6.498933e+002,9.004576e+001
6.501343e+002,9.006104e+001
6.503754e+002,9.007874e+001
6.506165e+002,9.009742e+001
6.508575e+002,9.011572e+001
6.510986e+002,9.013231e+001
6.513397e+002,9.014597e+001
6.515807e+002,9.015563e+001
6.518218e+002,9.016065e+001
6.520628e+002,9.016110e+001
6.523039e+002,9.015783e+001
6.525449e+002,9.015233e+001
6.527860e+002,9.014648e+001
6.530270e+002,9.014188e+001
6.532681e+002,9.013956e+001
6.535092e+002,9.013967e+001
6.537502e+002,9.014152e+001
6.539913e+002,9.014389e+001
6.542324e+002,9.014557e+001
6.544734e+002,9.014561e+001
6.547145e+002,9.014374e+001
6.549555e+002,9.013984e+001
6.551966e+002,9.013404e+001
6.554376e+002,9.012628e+001
6.556787e+002,9.011620e+001
6.559197e+002,9.010335e+001
6.561608e+002,9.008720e+001
6.564019e+002,9.006759e+001
6.566429e+002,9.004471e+001
6.568840e+002,9.001920e+001
6.571251e+002,8.999215e+001
6.573661e+002,8.996468e+001
6.576072e+002,8.993809e+001
6.578482e+002,8.991391e+001
6.580893e+002,8.989346e+001
6.583303e+002,8.987805e+001
6.585714e+002,8.986861e+001
6.588124e+002,8.986533e+001
6.590535e+002,8.986732e+001
6.592946e+002,8.987270e+001
6.595356e+002,8.987886e+001
6.597767e+002,8.988302e+001
6.600178e+002,8.988329e+001
6.602588e+002,8.987921e+001
6.604999e+002,8.987191e+001
6.607409e+002,8.986356e+001
6.609820e+002,8.985662e+001
6.612230e+002,8.985295e+001
6.614641e+002,8.985292e+001
6.617051e+002,8.985537e+001
6.619462e+002,8.985780e+001
6.621873e+002,8.985747e+001
6.624283e+002,8.985206e+001
6.626694e+002,8.984015e+001
6.629105e+002,8.982178e+001
6.631515e+002,8.979789e+001
6.633926e+002,8.977008e+001
6.636336e+002,8.974008e+001
6.638747e+002,8.970966e+001
6.641157e+002,8.968034e+001
6.643568e+002,8.965349e+001
6.645978e+002,8.963030e+001
6.648389e+002,8.961151e+001
6.650800e+002,8.959712e+001
6.653210e+002,8.958612e+001
6.655621e+002,8.957667e+001
6.658032e+002,8.956664e+001
6.660442e+002,8.955418e+001
6.662853e+002,8.953845e+001
6.665263e+002,8.951994e+001
6.667674e+002,8.950117e+001
6.670084e+002,8.948650e+001
6.672495e+002,8.948199e+001
6.674905e+002,8.949378e+001
6.677316e+002,8.952325e+001
6.679727e+002,8.956310e+001
6.682137e+002,8.959900e+001
6.684548e+002,8.962000e+001
6.686959e+002,8.962412e+001
6.689369e+002,8.961572e+001
6.691780e+002,8.960052e+001
6.694190e+002,8.958289e+001
6.696601e+002,8.956522e+001
6.699011e+002,8.954794e+001
6.701422e+002,8.953048e+001
6.703832e+002,8.951189e+001
6.706243e+002,8.949173e+001
6.708654e+002,8.947028e+001
6.711064e+002,8.944876e+001
6.713475e+002,8.942862e+001
6.715886e+002,8.941109e+001
6.718296e+002,8.939649e+001
6.720707e+002,8.938413e+001
6.723117e+002,8.937237e+001
6.725528e+002,8.935926e+001
6.727938e+002,8.934335e+001
6.730349e+002,8.932417e+001
6.732759e+002,8.930229e+001
6.735170e+002,8.927919e+001
6.737581e+002,8.925687e+001
6.739991e+002,8.923709e+001
6.742402e+002,8.922110e+001
6.744813e+002,8.920949e+001
6.747223e+002,8.920213e+001
6.749634e+002,8.919850e+001
6.752044e+002,8.919769e+001
6.754455e+002,8.919864e+001
6.756865e+002,8.920012e+001
6.759276e+002,8.920074e+001
6.761686e+002,8.919917e+001
6.764097e+002,8.919418e+001
6.766508e+002,8.918508e+001
6.768918e+002,8.917174e+001
6.771329e+002,8.915468e+001
6.773740e+002,8.913507e+001
6.776150e+002,8.911427e+001
6.778561e+002,8.909364e+001
6.780971e+002,8.907411e+001
6.783382e+002,8.905602e+001
6.785792e+002,8.903899e+001
6.788203e+002,8.902216e+001
6.790613e+002,8.900446e+001
6.793024e+002,8.898493e+001
6.795435e+002,8.896303e+001
6.797845e+002,8.893874e+001
6.800256e+002,8.891262e+001
6.802667e+002,8.888573e+001
6.805077e+002,8.885911e+001
6.807488e+002,8.883376e+001
6.809898e+002,8.881036e+001
6.812309e+002,8.878918e+001
6.814719e+002,8.877006e+001
6.817130e+002,8.875259e+001
6.819540e+002,8.873628e+001
6.821951e+002,8.872058e+001
6.824362e+002,8.870508e+001
6.826772e+002,8.868935e+001
6.829183e+002,8.867306e+001
6.831594e+002,8.865582e+001
6.834004e+002,8.863712e+001
6.836415e+002,8.861639e+001
6.838825e+002,8.859312e+001
6.841236e+002,8.856675e+001
6.843646e+002,8.853690e+001
6.846057e+002,8.850333e+001
6.848467e+002,8.846603e+001
6.850878e+002,8.842524e+001
6.853289e+002,8.838153e+001
6.855699e+002,8.833576e+001
6.858110e+002,8.828922e+001
6.860521e+002,8.824317e+001
6.862931e+002,8.819888e+001
6.865342e+002,8.815724e+001
6.867752e+002,8.811852e+001
6.870163e+002,8.808224e+001
6.872573e+002,8.804720e+001
6.874984e+002,8.801182e+001
6.877394e+002,8.797421e+001
6.879805e+002,8.793281e+001
6.882216e+002,8.788658e+001
6.884626e+002,8.783522e+001
6.887037e+002,8.777917e+001
6.889448e+002,8.771940e+001
6.891858e+002,8.765734e+001
6.894269e+002,8.759448e+001
6.896679e+002,8.753214e+001
6.899090e+002,8.747137e+001
6.901500e+002,8.741283e+001
6.903911e+002,8.735672e+001
6.906321e+002,8.730280e+001
6.908732e+002,8.725056e+001
6.911143e+002,8.719942e+001
6.913553e+002,8.714860e+001
6.915964e+002,8.709784e+001
6.918375e+002,8.704709e+001
6.920785e+002,8.699693e+001
6.923196e+002,8.694836e+001
6.925606e+002,8.690281e+001
6.928017e+002,8.686199e+001
6.930427e+002,8.682756e+001
6.932838e+002,8.680103e+001
6.935248e+002,8.678369e+001
6.937659e+002,8.677643e+001
6.940070e+002,8.677987e+001
6.942480e+002,8.679430e+001
6.944891e+002,8.681986e+001
6.947302e+002,8.685637e+001
6.949712e+002,8.690364e+001
6.952123e+002,8.696135e+001
6.954533e+002,8.702936e+001
6.956944e+002,8.710751e+001
6.959354e+002,8.719582e+001
6.961765e+002,8.729428e+001
6.964175e+002,8.740242e+001
6.966586e+002,8.751942e+001
6.968997e+002,8.764371e+001
6.971407e+002,8.777325e+001
6.973818e+002,8.790586e+001
6.976229e+002,8.803938e+001
6.978639e+002,8.817214e+001
6.981050e+002,8.830305e+001
6.983460e+002,8.843127e+001
6.985871e+002,8.855602e+001
6.988281e+002,8.867633e+001
6.990692e+002,8.879100e+001
6.993102e+002,8.889877e+001
6.995513e+002,8.899868e+001
6.997924e+002,8.909043e+001
7.000334e+002,8.917442e+001
7.002745e+002,8.925182e+001
7.005156e+002,8.932401e+001
7.007566e+002,8.939223e+001
7.009977e+002,8.945725e+001
7.012387e+002,8.951933e+001
7.014798e+002,8.957836e+001
7.017208e+002,8.963412e+001
7.019619e+002,8.968667e+001
7.022029e+002,8.973639e+001
7.024440e+002,8.978399e+001
7.026851e+002,8.983022e+001
7.029261e+002,8.987560e+001
7.031672e+002,8.992021e+001
7.034083e+002,8.996368e+001
7.036493e+002,9.000537e+001
7.038904e+002,9.004456e+001
7.041314e+002,9.008069e+001
7.043725e+002,9.011352e+001
7.046135e+002,9.014310e+001
7.048546e+002,9.016969e+001
7.050956e+002,9.019351e+001
7.053367e+002,9.021492e+001
7.055778e+002,9.023410e+001
7.058188e+002,9.025131e+001
7.060599e+002,9.026703e+001
7.063010e+002,9.028185e+001
7.065420e+002,9.029646e+001
7.067831e+002,9.031172e+001
7.070241e+002,9.032821e+001
7.072652e+002,9.034625e+001
7.075062e+002,9.036565e+001
7.077473e+002,9.038589e+001
7.079883e+002,9.040611e+001
7.082294e+002,9.042542e+001
7.084705e+002,9.044311e+001
7.087115e+002,9.045876e+001
7.089526e+002,9.047234e+001
7.091937e+002,9.048409e+001
7.094347e+002,9.049438e+001
7.096758e+002,9.050372e+001
7.099168e+002,9.051234e+001
7.101578e+002,9.052055e+001
7.103989e+002,9.052858e+001
7.106400e+002,9.053669e+001
7.108810e+002,9.054517e+001
7.111221e+002,9.055443e+001
7.113632e+002,9.056461e+001
7.116042e+002,9.057571e+001
7.118453e+002,9.058741e+001
7.120863e+002,9.059921e+001
7.123274e+002,9.061041e+001
7.125685e+002,9.062041e+001
7.128095e+002,9.062883e+001
7.130505e+002,9.063545e+001
7.132916e+002,9.064034e+001
7.135327e+002,9.064358e+001
7.137737e+002,9.064521e+001
7.140148e+002,9.064520e+001
7.142559e+002,9.064346e+001
7.144969e+002,9.064005e+001
7.147380e+002,9.063522e+001
7.149790e+002,9.062951e+001
7.152201e+002,9.062357e+001
7.154612e+002,9.061820e+001
7.157022e+002,9.061388e+001
7.159432e+002,9.061086e+001
7.161843e+002,9.060908e+001
7.164254e+002,9.060817e+001
7.166664e+002,9.060770e+001
7.169075e+002,9.060725e+001
7.171486e+002,9.060657e+001
7.173896e+002,9.060545e+001
7.176307e+002,9.060385e+001
7.178717e+002,9.060166e+001
7.181128e+002,9.059898e+001
7.183539e+002,9.059588e+001
7.185949e+002,9.059273e+001
7.188359e+002,9.059003e+001
7.190770e+002,9.058836e+001
7.193181e+002,9.058813e+001
7.195591e+002,9.058951e+001
7.198002e+002,9.059205e+001
7.200413e+002,9.059493e+001
7.202823e+002,9.059709e+001
7.205234e+002,9.059764e+001
7.207644e+002,9.059594e+001
7.210055e+002,9.059195e+001
7.212466e+002,9.058607e+001
7.214876e+002,9.057901e+001
7.217286e+002,9.057132e+001
7.219697e+002,9.056336e+001
7.222108e+002,9.055515e+001
7.224518e+002,9.054640e+001
7.226929e+002,9.053690e+001
7.229340e+002,9.052637e+001
7.231750e+002,9.051497e+001
7.234161e+002,9.050283e+001
7.236571e+002,9.049037e+001
7.238982e+002,9.047793e+001
7.241393e+002,9.046581e+001
7.243803e+002,9.045425e+001
7.246213e+002,9.044362e+001
7.248624e+002,9.043426e+001
7.251035e+002,9.042665e+001
7.253445e+002,9.042116e+001
7.255856e+002,9.041791e+001
7.258267e+002,9.041664e+001
7.260677e+002,9.041670e+001
7.263088e+002,9.041705e+001
7.265498e+002,9.041663e+001
7.267909e+002,9.041463e+001
7.270320e+002,9.041066e+001
7.272730e+002,9.040491e+001
7.275140e+002,9.039793e+001
7.277551e+002,9.039050e+001
7.279962e+002,9.038327e+001
7.282372e+002,9.037650e+001
7.284783e+002,9.037012e+001
7.287194e+002,9.036368e+001
7.289604e+002,9.035662e+001
7.292015e+002,9.034848e+001
7.294425e+002,9.033894e+001
7.296836e+002,9.032802e+001
7.299247e+002,9.031594e+001
7.301657e+002,9.030306e+001
7.304067e+002,9.028980e+001
7.306478e+002,9.027665e+001
7.308889e+002,9.026420e+001
7.311299e+002,9.025304e+001
7.313710e+002,9.024386e+001
7.316121e+002,9.023717e+001
7.318531e+002,9.023323e+001
7.320942e+002,9.023172e+001
7.323352e+002,9.023177e+001
7.325763e+002,9.023199e+001
7.328174e+002,9.023077e+001
7.330584e+002,9.022675e+001
7.332994e+002,9.021909e+001
7.335405e+002,9.020791e+001
7.337816e+002,9.019398e+001
7.340226e+002,9.017874e+001
7.342637e+002,9.016371e+001
7.345048e+002,9.014998e+001
7.347458e+002,9.013800e+001
7.349869e+002,9.012759e+001
7.352279e+002,9.011800e+001
7.354690e+002,9.010826e+001
7.357101e+002,9.009769e+001
